frame,filament_id,z,y,x,raw_intensity,probability
9,4,0,71,61,179.0,0.9384987950325012
9,4,0,72,60,160.0,0.595058023929596
9,4,0,72,61,187.0,0.9120521545410156
9,4,0,72,62,185.0,0.558756411075592
11,4,0,70,68,149.0,0.5172770619392395
11,4,0,70,69,172.0,0.6472867131233215
11,4,0,71,68,173.0,0.5684251189231873
11,4,0,72,65,169.0,0.5722975134849548
11,4,0,72,66,173.0,0.868624746799469
11,4,0,72,67,167.0,0.62159264087677
11,4,0,73,65,166.0,0.9071572422981262
11,4,0,73,66,174.0,0.970379114151001
11,4,0,73,67,170.0,0.6779676675796509
11,4,1,72,66,166.0,0.6593081951141357
11,4,1,72,67,174.0,0.5017222166061401
11,4,1,73,65,175.0,0.5923774838447571
11,4,1,73,66,178.0,0.8427711725234985
27,3,0,56,58,166.0,0.5671602487564087
27,3,0,56,59,163.0,0.6807789206504822
27,3,0,56,66,161.0,0.9037021398544312
27,3,0,56,67,156.0,0.7482114434242249
27,3,0,57,58,155.0,0.794403076171875
27,3,0,57,59,150.0,0.9663234949111938
27,3,0,57,60,155.0,0.9891843795776367
27,3,0,57,61,175.0,0.9964627623558044
27,3,0,57,62,151.0,0.9922031164169312
27,3,0,57,63,171.0,0.910409152507782
27,3,0,57,64,161.0,0.6026139259338379
27,3,0,57,65,167.0,0.9830428957939148
27,3,0,57,66,167.0,0.9987807869911194
27,3,0,57,67,150.0,0.9933799505233765
27,3,0,57,68,180.0,0.857924222946167
27,3,0,57,71,149.0,0.5496945977210999
27,3,0,58,58,142.0,0.5512675642967224
27,3,0,58,59,159.0,0.9241812229156494
27,3,0,58,60,158.0,0.9900306463241577
27,3,0,58,61,167.0,0.9995812773704529
27,3,0,58,62,173.0,0.9998082518577576
27,3,0,58,63,177.0,0.9986598491668701
27,3,0,58,64,160.0,0.9920767545700073
27,3,0,58,65,178.0,0.9993731379508972
27,3,0,58,66,174.0,0.9998511075973511
27,3,0,58,67,148.0,0.9995447993278503
27,3,0,58,68,158.0,0.996321439743042
27,3,0,58,69,132.0,0.9798752069473267
27,3,0,58,70,166.0,0.9657978415489197
27,3,0,58,71,162.0,0.8623499870300293
27,3,0,59,60,162.0,0.7972009778022766
27,3,0,59,61,159.0,0.9973871111869812
27,3,0,59,62,153.0,0.9997941851615906
27,3,0,59,63,170.0,0.9995008707046509
27,3,0,59,64,164.0,0.9945088028907776
27,3,0,59,65,141.0,0.9952945113182068
27,3,0,59,66,152.0,0.997589111328125
27,3,0,59,67,144.0,0.9975691437721252
27,3,0,59,68,165.0,0.99912029504776
27,3,0,59,69,165.0,0.9994412064552307
27,3,0,59,70,153.0,0.9986372590065002
27,3,0,59,71,156.0,0.9506037831306458
27,3,0,60,61,148.0,0.5222093462944031
27,3,0,60,62,164.0,0.8983179330825806
27,3,0,60,63,154.0,0.9480191469192505
27,3,0,60,64,155.0,0.8383963108062744
27,3,0,60,65,176.0,0.787866473197937
27,3,0,60,66,145.0,0.6419191360473633
27,3,0,60,67,160.0,0.5497341752052307
27,3,0,60,68,159.0,0.9302154183387756
27,3,0,60,69,169.0,0.9886959791183472
27,3,0,60,70,150.0,0.9789867997169495
27,3,1,56,66,156.0,0.8851370811462402
27,3,1,56,67,165.0,0.7429453134536743
27,3,1,57,58,149.0,0.580239474773407
27,3,1,57,59,157.0,0.8298965692520142
27,3,1,57,60,157.0,0.9254629611968994
27,3,1,57,61,158.0,0.9653065800666809
27,3,1,57,62,162.0,0.8711018562316895
27,3,1,57,65,167.0,0.8535712361335754
27,3,1,57,66,160.0,0.992485761642456
27,3,1,57,67,174.0,0.9733695983886719
27,3,1,57,68,150.0,0.7954866290092468
27,3,1,58,58,167.0,0.50282883644104
27,3,1,58,59,151.0,0.6528111696243286
27,3,1,58,60,149.0,0.8902351260185242
27,3,1,58,61,176.0,0.9949994087219238
27,3,1,58,62,160.0,0.9948835968971252
27,3,1,58,63,152.0,0.9390511512756348
27,3,1,58,64,157.0,0.7651174068450928
27,3,1,58,65,160.0,0.9831720590591431
27,3,1,58,66,135.0,0.9981507658958435
27,3,1,58,67,172.0,0.9957959651947021
27,3,1,58,68,152.0,0.9877395033836365
27,3,1,58,69,149.0,0.911490261554718
27,3,1,58,70,175.0,0.8217060565948486
27,3,1,59,61,154.0,0.9526267051696777
27,3,1,59,62,173.0,0.9935063123703003
27,3,1,59,63,158.0,0.9603783488273621
27,3,1,59,64,169.0,0.5293214321136475
27,3,1,59,65,144.0,0.5430379509925842
27,3,1,59,66,147.0,0.876602828502655
27,3,1,59,67,159.0,0.9494398832321167
27,3,1,59,68,153.0,0.9864192605018616
27,3,1,59,69,164.0,0.985095202922821
27,3,1,59,70,158.0,0.9388959407806396
27,3,1,60,68,152.0,0.5266636610031128
27,3,1,60,69,138.0,0.7384307980537415
27,3,1,60,70,145.0,0.5318771004676819
41,4,0,69,68,154.0,0.5444502234458923
41,4,0,69,69,174.0,0.5800901055335999
41,4,1,69,69,147.0,0.5047939419746399
45,3,0,59,61,167.0,0.6242527961730957
45,3,0,59,62,181.0,0.9765357375144958
45,3,0,59,63,182.0,0.987572193145752
45,3,0,59,64,161.0,0.9050717949867249
45,3,0,60,61,166.0,0.9303049445152283
45,3,0,60,62,191.0,0.9988969564437866
45,3,0,60,63,168.0,0.9998199343681335
45,3,0,60,64,180.0,0.9983546137809753
45,3,0,60,65,162.0,0.7677795886993408
45,3,0,61,61,150.0,0.7394441962242126
45,3,0,61,62,168.0,0.9887946844100952
45,3,0,61,63,176.0,0.9985719919204712
45,3,0,61,64,173.0,0.9945183396339417
45,3,0,61,65,170.0,0.7657841444015503
45,3,0,62,63,161.0,0.6656700968742371
45,3,0,62,64,179.0,0.5372359752655029
45,3,1,59,61,158.0,0.9380769729614258
45,3,1,59,62,179.0,0.9893583059310913
45,3,1,59,63,156.0,0.9906808733940125
45,3,1,59,64,157.0,0.8585244417190552
45,3,1,60,61,161.0,0.9859862327575684
45,3,1,60,62,161.0,0.9996433258056641
45,3,1,60,63,169.0,0.9999394416809082
45,3,1,60,64,156.0,0.9991024732589722
45,3,1,60,65,168.0,0.786628007888794
45,3,1,61,61,146.0,0.8131271004676819
45,3,1,61,62,166.0,0.9946824908256531
45,3,1,61,63,158.0,0.9992695450782776
45,3,1,61,64,149.0,0.9926242232322693
45,3,1,61,65,151.0,0.6255157589912415
47,4,0,73,66,178.0,0.5398479104042053
47,4,0,73,67,150.0,0.8292187452316284
47,4,0,73,68,148.0,0.8518929481506348
47,4,0,74,62,164.0,0.5986050367355347
47,4,0,74,66,159.0,0.5954475998878479
47,4,0,74,67,176.0,0.9357467889785767
47,4,0,74,68,178.0,0.9158501029014587
47,4,0,75,61,144.0,0.6546871662139893
47,4,0,75,62,174.0,0.6983646154403687
47,4,0,75,66,148.0,0.6472069025039673
47,4,0,75,67,148.0,0.8814100623130798
47,4,0,75,68,170.0,0.5477708578109741
47,4,1,73,67,160.0,0.6448199152946472
47,4,1,73,68,157.0,0.6561208963394165
47,4,1,74,67,156.0,0.7258583307266235
47,4,1,74,68,153.0,0.6579850316047668
49,4,0,70,68,166.0,0.8013640642166138
49,4,0,70,69,151.0,0.6057999134063721
49,4,0,71,66,192.0,0.7834179401397705
49,4,0,71,67,156.0,0.9901795387268066
49,4,0,71,68,164.0,0.9997439980506897
49,4,0,71,69,179.0,0.9996887445449829
49,4,0,71,70,159.0,0.9783571362495422
49,4,0,72,64,166.0,0.6166426539421082
49,4,0,72,65,169.0,0.8588867783546448
49,4,0,72,66,173.0,0.9856093525886536
49,4,0,72,67,150.0,0.9987169504165649
49,4,0,72,68,169.0,0.9999103546142578
49,4,0,72,69,167.0,0.9999574422836304
49,4,0,72,70,151.0,0.9996497631072998
49,4,0,72,71,153.0,0.9741470217704773
49,4,0,73,62,167.0,0.9039148092269897
49,4,0,73,63,170.0,0.9537897109985352
49,4,0,73,64,175.0,0.9337533712387085
49,4,0,73,65,162.0,0.9367201328277588
49,4,0,73,66,163.0,0.9908201098442078
49,4,0,73,67,163.0,0.9951893091201782
49,4,0,73,68,152.0,0.9987890124320984
49,4,0,73,69,149.0,0.9994373917579651
49,4,0,73,70,165.0,0.9991418123245239
49,4,0,73,71,155.0,0.9914912581443787
49,4,0,73,72,156.0,0.7340269088745117
49,4,0,74,62,179.0,0.9505169987678528
49,4,0,74,63,146.0,0.9385627508163452
49,4,0,74,64,168.0,0.6660880446434021
49,4,0,74,68,156.0,0.6417779922485352
49,4,0,74,69,153.0,0.6311211585998535
49,4,0,74,70,154.0,0.6433645486831665
49,4,0,74,71,162.0,0.599418580532074
49,4,1,70,67,162.0,0.5267260074615479
49,4,1,70,68,146.0,0.8643690943717957
49,4,1,71,66,165.0,0.9155222177505493
49,4,1,71,67,160.0,0.9961942434310913
49,4,1,71,68,152.0,0.9998379945755005
49,4,1,71,69,166.0,0.999834418296814
49,4,1,71,70,155.0,0.9531341791152954
49,4,1,72,65,151.0,0.5568169355392456
49,4,1,72,66,160.0,0.9691449999809265
49,4,1,72,67,161.0,0.9978935122489929
49,4,1,72,68,152.0,0.9999405145645142
49,4,1,72,69,148.0,0.9999754428863525
49,4,1,72,70,168.0,0.9995656609535217
49,4,1,72,71,151.0,0.9421166181564331
49,4,1,73,66,143.0,0.7381805181503296
49,4,1,73,67,176.0,0.9611413478851318
49,4,1,73,68,153.0,0.9960634112358093
49,4,1,73,69,169.0,0.9988866448402405
49,4,1,73,70,149.0,0.9971875548362732
49,4,1,73,71,145.0,0.9858156442642212
49,4,1,73,72,158.0,0.7173641324043274
